-85.611691 173.659808 2509.947618
-85.090551 174.289407 2481.708306
-84.560773 174.805571 2298.993473
-84.022369 175.236358 774.7567978
-83.47532 175.601295 -10.32389486
-82.919586 175.914383 14.32829776
-82.355118 176.185925 12.82484034
-81.78186 176.423666 8.563009133
-81.199752 176.633539 4.97422725
-80.608737 176.82017 1.011210248
-80.008755 176.987212 -0.4333292845
-79.399752 177.137595 -1.738968781
-78.781676 177.273689 -2.969230217
-78.154481 177.397438 -6.441318979
-77.518126 177.510447 -56.81015181
-76.872577 177.614056 -58.05854108
-76.217807 177.70939 -59.43842856
-75.553798 177.797402 -60.28181018
-74.880539 177.878904 -61.44575449
-74.198031 177.954592 -61.63498178
-73.506281 178.025066 -61.43070549
-72.805312 178.090848 -62.08161423
-72.095152 178.15239 -63.06537112
-71.375847 178.210089 -62.79345856
-70.647451 178.264295 -62.63025887
-69.910033 178.315316 -62.38365305
-69.163674 178.363423 -61.79538882
-68.408471 178.40886 -60.89754329
-67.644534 178.451842 -59.70348776
-66.871988 178.492564 -58.15706577
-66.090974 178.531199 -56.05369281
-65.301648 178.567904 -53.68708603
-64.504181 178.602819 -51.50778384
-63.698761 178.636072 -51.07316974
-62.885594 178.66778 -50.40338155
-62.064899 178.698047 -49.67900775
-61.236913 178.72697 -48.56178421
-60.401891 178.754636 -47.41156224
-59.560101 178.781125 -46.09585837
-58.711829 178.806511 -44.38263964
-57.857377 178.830861 -42.49210779
-56.997062 178.854237 -40.15151813
-56.131214 178.876697 -37.2885854
-55.26018 178.898294 -34.54770267
-54.38432 178.919076 -31.68183798
-53.504007 178.939088 -28.77048694
-52.619625 178.958373 -25.93531165
-51.73157 178.97697 -22.87831497
-50.840249 178.994914 -19.42696809
-49.946078 179.01224 -14.39762622
-49.049481 179.028978 -8.131525861
-48.150889 179.045159 -4.053961889
-47.250738 179.060809 -2.694555557
-46.34947 179.075955 -1.648582495
-45.44753 179.09062 2.507918757
-44.545365 179.104826 7.204089451
-43.643422 179.118596 13.11289845
-42.742147 179.131949 15.31962404
-41.841986 179.144903 17.47533857
-40.943379 179.157476 18.73045883
-40.046764 179.169685 20.13543069
-39.152572 179.181545 20.9461157
-38.261226 179.193071 21.58526974
-37.373142 179.204276 21.4834995
-36.488727 179.215175 25.78292921
-35.608376 179.22578 31.35108439
-34.732475 179.236102 38.5956583
-33.861396 179.246152 42.33983241
-32.995498 179.255941 44.40800613
-32.135128 179.265479 45.6618844
-31.280617 179.274776 46.55132697
-30.432281 179.28384 47.10721077
-29.590422 179.292681 47.52223638
-28.755324 179.301306 47.99688575
-27.927258 179.309723 48.78499095
-27.106476 179.31794 49.11595664
-26.293215 179.325963 50.5578773
-25.487696 179.3338 50.87611135
-24.690122 179.341457 51.50117427
-23.90068 179.34894 51.37060317
-23.119543 179.356254 51.6978892
-22.346865 179.363406 51.61465854
-21.582786 179.370401 51.655497
-20.827431 179.377244 51.76247415
-20.080909 179.38394 52.12176307
-19.343316 179.390493 52.2310718
-18.614732 179.396909 51.30310873
-17.895224 179.403191 53.90997688
-17.184847 179.409343 53.3507416
-16.483642 179.415369 129.6383598
-15.791638 179.421274 53.11198361
-15.108854 179.427061 52.06791401
-14.435297 179.432734 51.31450463
-13.770963 179.438295 49.36126181
-13.115839 179.443748 46.04173195
-12.469903 179.449096 44.15874681
-11.833124 179.454342 43.23803035
-11.205461 179.45949 42.21448036
-10.586869 179.464541 41.7685928
-9.977294 179.469499 36.76167709
-9.376673 179.474365 35.34591159
-8.784941 179.479144 34.03974702
-8.202026 179.483836 32.34093817
-7.627849 179.488444 31.33881297
-7.062329 179.492971 30.18169808
-6.505379 179.497418 28.8791482
-5.956908 179.501788 28.66403083
-5.416822 179.506083 28.3239918
-4.885025 179.510304 26.7541342
-4.361417 179.514454 26.66421271
-3.845895 179.518534 26.39537862
-3.338355 179.522546 25.55999662
-2.838691 179.526492 25.13147589
-2.346796 179.530373 24.41151752
-1.862559 179.534191 23.95329447
-1.385873 179.537947 23.44148196
-0.916625 179.541644 23.11362102
-0.454705 179.545281 23.10053483
-0 179.548861 23.22500229
0.451139 180 21.90087913
0.90938 180 20.77005399
0.454705 180.454719 21.77929339
0 180.90938 21.87230679
-0.458298 180.916654 22.05452887
-0.923925 180.924045 22.07343177
-1.396996 180.931557 22.41215323
-1.877625 180.939191 22.42726716
-2.365925 180.946951 22.78520775
-2.862008 180.954841 23.17953685
-3.365986 180.962864 23.30100618
-3.877969 180.971022 23.61372436
-4.398065 180.97932 23.73996808
-4.926381 180.98776 24.51156719
-5.463022 180.996348 25.00865468
-6.008088 181.005086 25.68349639
-6.56168 181.013979 26.34081346
-7.123892 181.02303 27.21924684
-7.694818 181.032245 28.35139999
-8.274544 181.041627 29.67335846
-8.863155 181.051181 31.03338544
-9.460729 181.060912 32.50701702
-10.06734 181.070824 34.94247282
-10.683055 181.080924 37.24270615
-11.307934 181.091216 41.33433876
-11.942033 181.101706 42.01110567
-12.585397 181.1124 43.50395955
-13.238065 181.123303 46.2139457
-13.900068 181.134422 47.60157963
-14.571426 181.145763 48.77752725
-15.252152 181.157333 49.67674204
-15.942245 181.169139 50.19116944
-16.641697 181.181189 51.51868109
-17.350486 181.193489 52.52292762
-18.068579 181.206049 52.10470647
-18.79593 181.218875 52.59617813
-19.532481 181.231977 52.25815469
-20.278158 181.245364 52.89562233
-21.032876 181.259045 54.09306665
-21.796533 181.27303 54.13109834
-22.569012 181.287329 54.17536722
-23.350181 181.301953 53.96239048
-24.139893 181.316912 53.55571503
-24.937983 181.33222 52.9008028
-25.74427 181.347887 51.65983468
-26.558557 181.363928 51.22517572
-27.380631 181.380354 50.33792253
-28.210258 181.397181 49.67258834
-29.047192 181.414423 48.55855255
-29.891168 181.432096 46.64386052
-30.741902 181.450216 44.66707045
-31.599099 181.468801 38.37017625
-32.462442 181.487868 31.32841911
-33.331602 181.507436 23.27688232
-34.206233 181.527525 18.64235553
-35.085977 181.548158 18.56705288
-35.970459 181.569355 20.60912884
-36.859292 181.59114 23.61328501
-37.752078 181.613539 24.30714676
-38.648406 181.636577 23.25731064
-39.547855 181.660282 21.459945
-40.449997 181.684684 19.53115165
-41.354394 181.709814 17.46481028
-42.260602 181.735705 14.31851417
-43.16817 181.762391 13.08732284
-44.076645 181.789911 9.906577235
-44.985571 181.818303 3.824401433
-45.89449 181.84761 -2.19425713
-46.802944 181.877877 -6.456566274
-47.710476 181.909152 -9.556387639
-48.616632 181.941486 -12.06121562
-49.520963 181.974934 -14.93834923
-50.423024 182.009554 -17.8251868
-51.322377 182.045408 -22.13462373
-52.218593 182.082565 -25.71545696
-53.111251 182.121096 -28.54529081
-53.999939 182.161079 -31.25308372
-54.88426 182.202598 -34.08683462
-55.763825 182.245743 -36.70113364
-56.63826 182.29061 -38.94387423
-57.507205 182.337306 -41.19978153
-58.370313 182.385944 -43.33046856
-59.227254 182.436648 -45.21527221
-60.077713 182.489553 -46.23564273
-60.92139 182.544804 -47.46034788
-61.758002 182.602562 -48.52274462
-62.587284 182.663001 -49.2827644
-63.408985 182.726311 -50.34516907
-64.222873 182.792702 -51.22720128
-65.028731 182.862405 -52.21642508
-65.826361 182.935673 -53.75178167
-66.615579 183.012788 -56.54763657
-67.396219 183.094058 -61.09529977
-68.168131 183.17983 -62.52882878
-68.931179 183.270488 -63.86109475
-69.685243 183.366461 -65.10722878
-70.430219 183.468229 -65.50431457
-71.166016 183.576334 -65.34514583
-71.892555 183.691386 -64.06689802
-72.609774 183.814075 -64.43038268
-73.317619 183.945186 -65.57876853
-74.016052 184.085617 -65.50442006
-74.705041 184.236395 -65.27604655
-75.384569 184.398705 -62.20605358
-76.054626 184.573921 -60.5732437
-76.71521 184.763642 -59.88260221
-77.366328 184.969741 -59.21009452
-78.007991 185.194429 -57.52283419
-78.640219 185.440332 -5.108870507
-79.263032 185.710593 -1.587694166
-79.876454 186.009006 0.8546405305
-80.48051 186.340192 3.413462914
-81.075221 186.709837 2.197933772
-81.660605 187.125016 3.563089646
-82.236667 187.594643 0.8897217432
-82.803401 188.130102 -0.4478681777
-83.360776 188.746162 22.99097802
-83.908726 189.462322 36.3927474
-84.447135 190.304846 48.36041903
-84.975809 191.309932 614.7312063
-85.49443 192.528808 2864.248879
-86.00249 194.036243 2393.814823
-86.499157 195.945396 2071.541486
-86.983039 198.434949 2575.123504
-87.451705 201.801409 2830.240864
-87.900657 206.565051 2923.050882
-88.320945 213.690068 2947.843257
-88.693316 225 2884.129651
-88.975171 243.434949 2784.046035
-89.09062 270 2676.745396
-88.975171 296.565051 2645.652678
-88.693316 315 2609.95604
-88.320945 326.309932 2535.211795
-87.900657 333.434949 2476.115261
-87.451705 338.198591 2434.062318
-86.983039 341.565051 2361.031143
-86.499157 344.054604 2381.918624
-86.00249 345.963757 2457.749263
-85.49443 347.471192 2489.004148
-84.975809 348.690068 2431.639195
-84.447135 349.695154 2328.757547
-83.908726 350.537678 2196.640284
-83.360776 351.253838 2144.243003
-82.803401 351.869898 2147.076306
-82.236667 352.405357 2022.639053
-81.660605 352.874984 1953.185537
-81.075221 353.290163 1912.283471
-80.48051 353.659808 2107.823096
-79.876454 353.990994 2121.922712
-79.263032 354.289407 2181.70268
-78.640219 354.559668 2279.804476
-78.007991 354.805571 2239.979398
-77.366328 355.030259 2334.883625
-76.71521 355.236358 2451.365159
-76.054626 355.426079 2563.841823
-75.384569 355.601295 2672.938125
-74.705041 355.763605 2826.474992
-74.016052 355.914383 2815.179509
-73.317619 356.054814 1933.173474
-72.609774 356.185925 1797.30057
-71.892555 356.308614 906.4390338
-71.166016 356.423666 78.60994963
-70.430219 356.531771 37.67781424
-69.685243 356.633539 9.693153624
-68.931179 356.729512 7.674976701
-68.168131 356.82017 8.42989591
-67.396219 356.905942 8.968858954
-66.615579 356.987212 9.236653731
-65.826361 357.064327 9.704267594
-65.028731 357.137595 10.164127
-64.222873 357.207298 10.38463012
-63.408985 357.273689 10.66546508
-62.587284 357.336999 11.18909085
-61.758002 357.397438 12.1272388
-60.92139 357.455196 13.17788792
-60.077713 357.510447 14.40095624
-59.227254 357.563352 16.16625903
-58.370313 357.614056 18.88472543
-57.507205 357.662694 21.5739409
-56.63826 357.70939 23.29225803
-55.763825 357.754257 23.84683339
-54.88426 357.797402 26.59737231
-53.999939 357.838921 27.11005162
-53.111251 357.878904 26.77767359
-52.218593 357.917435 26.49255721
-51.322377 357.954592 26.41225888
-50.423024 357.990446 26.11535784
-49.520963 358.025066 24.82498717
-48.616632 358.058514 23.94757366
-47.710476 358.090848 23.13161886
-46.802944 358.122123 23.11897235
-45.89449 358.15239 23.04156261
-44.985571 358.181697 22.02426084
-44.076645 358.210089 24.28959677
-43.16817 358.237609 20.11476146
-42.260602 358.264295 22.6805525
-41.354394 358.290186 19.03146524
-40.449997 358.315316 19.03694729
-39.547855 358.339718 18.4688923
-38.648406 358.363423 17.77716282
-37.752078 358.386461 16.99855685
-36.859292 358.40886 17.00899772
-35.970459 358.430645 17.83327826
-35.085977 358.451842 18.43013005
-34.206233 358.472475 20.90786101
-33.331602 358.492564 19.50314658
-32.462442 358.512132 19.96110709
-31.599099 358.531199 21.24816137
-30.741902 358.549784 20.64701233
-29.891168 358.567904 20.85076051
-29.047192 358.585577 20.99704621
-28.210258 358.602819 20.98092271
-27.380631 358.619646 20.69494832
-26.558557 358.636072 20.36697575
-25.74427 358.652113 19.99571422
-24.937983 358.66778 19.90803866
-24.139893 358.683088 18.72254869
-23.350181 358.698047 18.21887727
-22.569012 358.712671 18.22449078
-21.796533 358.72697 17.67379791
-21.032876 358.740955 17.005025
-20.278158 358.754636 17.10294006
-19.532481 358.768023 16.99789486
-18.79593 358.781125 16.72924998
-18.068579 358.793951 16.01260941
-17.350486 358.806511 15.74151428
-16.641697 358.818811 15.17451564
-15.942245 358.830861 14.72031681
-15.252152 358.842667 14.50256501
-14.571426 358.854237 14.05111807
-13.900068 358.865578 13.57078099
-13.238065 358.876697 13.19735731
-12.585397 358.8876 12.64100237
-11.942033 358.898294 12.24558758
-11.307934 358.908784 12.86063447
-10.683055 358.919076 12.1400986
-10.06734 358.929176 13.53548058
-9.460729 358.939088 13.24634835
-8.863155 358.948819 14.11611229
-8.274544 358.958373 15.00204302
-7.694818 358.967755 16.25139661
-7.123892 358.97697 16.96647946
-6.56168 358.986021 17.65195914
-6.008088 358.994914 18.12081849
-5.463022 359.003652 18.39063858
-4.926381 359.01224 18.47148577
-4.398065 359.02068 18.48682264
-3.877969 359.028978 19.17764901
-3.365986 359.037136 19.56530882
-2.862008 359.045159 19.24004582
-2.365925 359.053049 19.5083774
-1.877625 359.060809 19.43702668
-1.396996 359.068443 19.11893756
-0.923925 359.075955 18.61444605
-0.458298 359.083346 18.29916197
-0 359.09062 18.30862478
0.454705 359.545281 18.24626935
0.90938 360 18.03069469
0.454705 0.454719 18.1629368
0 0.90938 17.98024959
-0.458298 0.916654 18.27055595
-0.923925 0.924045 18.46480261
-1.396996 0.931557 18.7783242
-1.877625 0.939191 19.20138741
-2.365925 0.946951 19.40207375
-2.862008 0.954841 19.32149017
-3.365986 0.962864 18.74043881
-3.877969 0.971022 17.86204494
-4.398065 0.97932 17.17283578
-4.926381 0.98776 16.40992295
-5.463022 0.996348 16.30695244
-6.008088 1.005086 15.94531919
-6.56168 1.013979 15.38494671
-7.123892 1.02303 13.35737844
-7.694818 1.032245 14.6954162
-8.274544 1.041627 12.32628113
-8.863155 1.051181 11.18178303
-9.460729 1.060912 11.0433562
-10.06734 1.070824 11.03475406
-10.683055 1.080924 11.41237986
-11.307934 1.091216 11.8056103
-11.942033 1.101706 11.93089131
-12.585397 1.1124 12.35906447
-13.238065 1.123303 12.80216254
-13.900068 1.134422 13.46513355
-14.571426 1.145763 14.02160648
-15.252152 1.157333 14.40139519
-15.942245 1.169139 14.951729
-16.641697 1.181189 15.41366631
-17.350486 1.193489 16.07723448
-18.068579 1.206049 16.65913328
-18.79593 1.218875 16.92594165
-19.532481 1.231977 17.38023395
-20.278158 1.245364 17.9553292
-21.032876 1.259045 18.66087796
-21.796533 1.27303 19.21260865
-22.569012 1.287329 20.13791422
-23.350181 1.301953 20.62383065
-24.139893 1.316912 21.72747668
-24.937983 1.33222 22.04053418
-25.74427 1.347887 22.23451598
-26.558557 1.363928 23.05517614
-27.380631 1.380354 23.3065223
-28.210258 1.397181 23.70847437
-29.047192 1.414423 24.10993065
-29.891168 1.432096 23.67171312
-30.741902 1.450216 23.09916156
-31.599099 1.468801 21.98103067
-32.462442 1.487868 21.75276147
-33.331602 1.507436 21.00470162
-34.206233 1.527525 20.18839563
-35.085977 1.548158 19.68249829
-35.970459 1.569355 19.10520176
-36.859292 1.59114 18.49988825
-37.752078 1.613539 18.22989977
-38.648406 1.636577 18.57916014
-39.547855 1.660282 18.82222723
-40.449997 1.684684 18.90586359
-41.354394 1.709814 19.59207397
-42.260602 1.735705 21.01151954
-43.16817 1.762391 21.71231319
-44.076645 1.789911 21.56369473
-44.985571 1.818303 21.67403142
-45.89449 1.84761 21.76648748
-46.802944 1.877877 21.78925734
-47.710476 1.909152 22.58700775
-48.616632 1.941486 22.93963677
-49.520963 1.974934 23.99154961
-50.423024 2.009554 24.86795593
-51.322377 2.045408 24.90237079
-52.218593 2.082565 26.09321433
-53.111251 2.121096 26.33800147
-53.999939 2.161079 26.13291761
-54.88426 2.202598 25.14808127
-55.763825 2.245743 23.68397341
-56.63826 2.29061 21.68433414
-57.507205 2.337306 20.27859014
-58.370313 2.385944 18.17580606
-59.227254 2.436648 15.56836454
-60.077713 2.489553 14.40551296
-60.92139 2.544804 13.85185959
-61.758002 2.602562 13.51696803
-62.587284 2.663001 13.79040698
-63.408985 2.726311 14.19779738
-64.222873 2.792702 16.07522225
-65.028731 2.862405 16.2381939
-65.826361 2.935673 13.91198093
-66.615579 3.012788 12.42235727
-67.396219 3.094058 10.53818414
-68.168131 3.17983 10.0098436
-68.931179 3.270488 9.483425697
-69.685243 3.366461 11.8421068
-70.430219 3.468229 76.1261747
-71.166016 3.576334 675.5047069
-71.892555 3.691386 1619.398429
-72.609774 3.814075 2740.703941
-73.317619 3.945186 2817.021885
-74.016052 4.085617 2910.255635
-74.705041 4.236395 3013.925879
-75.384569 4.398705 3059.321422
-76.054626 4.573921 3009.496644
-76.71521 4.763642 2939.637876
-77.366328 4.969741 2824.225191
-78.007991 5.194429 2761.183281
-78.640219 5.440332 2691.14596
-79.263032 5.710593 2684.480402
-79.876454 6.009006 2639.157396
-80.48051 6.340192 2603.842646
-81.075221 6.709837 2513.527058
-81.660605 7.125016 2439.264198
-82.236667 7.594643 2430.958841
-82.803401 8.130102 2427.635131
-83.360776 8.746162 2460.345826
-83.908726 9.462322 2532.200683
-84.447135 10.304846 2582.282619
-84.975809 11.309932 2617.538197
-85.49443 12.528808 2672.640072
-86.00249 14.036243 2702.281181
-86.499157 15.945396 2696.009996
-86.983039 18.434949 2714.840307
-87.451705 21.801409 2719.083493
-87.900657 26.565051 2710.629537
-88.320945 33.690068 2766.533825
-88.693316 45 2877.125509
-88.975171 63.434949 3005.263383
-89.09062 90 2951.834661
-88.975171 116.565051 2958.206741
-88.693316 135 2979.301434
-88.320945 146.309932 3076.550493
-87.900657 153.434949 3047.657189
-87.451705 158.198591 3007.676711
-86.983039 161.565051 2949.472899
-86.499157 164.054604 2856.244628
-86.00249 165.963757 2623.736294
-85.49443 167.471192 2428.938146
-84.975809 168.690068 1620.13935
-84.447135 169.695154 959.4409585
-83.908726 170.537678 471.115254
-83.360776 171.253838 0.2467642165
-82.803401 171.869898 11.43985918
-82.236667 172.405357 7.382780072
-81.660605 172.874984 6.049306167
-81.075221 173.290163 4.426245922
-80.48051 173.659808 3.572692712
-79.876454 173.990994 1.700008694
-79.263032 174.289407 -0.116061568
-78.640219 174.559668 -2.136190918
-78.007991 174.805571 -5.432625322
-77.366328 175.030259 -55.45972884
-76.71521 175.236358 -57.16057014
-76.054626 175.426079 -58.75474853
-75.384569 175.601295 -59.32306254
-74.705041 175.763605 -59.43488749
-74.016052 175.914383 -60.31297321
-73.317619 176.054814 -60.73198727
-72.609774 176.185925 -61.2243834
-71.892555 176.308614 -61.90683857
-71.166016 176.423666 -61.65100176
-70.430219 176.531771 -61.83975315
-69.685243 176.633539 -61.74988687
-68.931179 176.729512 -60.90449731
-68.168131 176.82017 -59.59091218
-67.396219 176.905942 -58.66053722
-66.615579 176.987212 -57.20424166
-65.826361 177.064327 -55.02675649
-65.028731 177.137595 -52.99847975
-64.222873 177.207298 -50.93456386
-63.408985 177.273689 -50.98688695
-62.587284 177.336999 -50.08038827
-61.758002 177.397438 -49.53333895
-60.92139 177.455196 -48.35251865
-60.077713 177.510447 -47.31718187
-59.227254 177.563352 -45.67460756
-58.370313 177.614056 -43.64370265
-57.507205 177.662694 -41.38223787
-56.63826 177.70939 -38.67745266
-55.763825 177.754257 -35.85771936
-54.88426 177.797402 -32.85038371
